[ 2013-03-29T13:50:31+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000582s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000335s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000282s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000271s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000243s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000284s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000371s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000238s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000808s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000285s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000243s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000373s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000239s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000303s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.033328s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033369s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000810s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000170s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000101s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000296s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001470s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000294s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000352s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000442s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000499s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000254s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000292s ]
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:24+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000404s ]
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000454s ]
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:29+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000442s ]
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000498s ]
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000256s ]
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000291s ]
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:34+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000396s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000444s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000399s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000450s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000261s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000140s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000176s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004234s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004277s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000166s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000218s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000122s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000819s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000196s ]
[ 2013-03-29T14:18:39+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000227s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000287s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.100282s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '3' )  [ RunTime:0.000755s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001857s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001857s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001478s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('3','1','2') ) LIMIT 1   [ RunTime:0.000445s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('3','1','2') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000779s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000528s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000429s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000347s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000294s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000348s ]
[ 2013-03-29T14:18:47+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '3' ) LIMIT 1   [ RunTime:0.000394s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '3' ) LIMIT 1   [ RunTime:0.000245s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000738s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '3' )  [ RunTime:0.000207s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '3' )  [ RunTime:0.000167s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '3' ) LIMIT 1   [ RunTime:0.000293s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '3' )  [ RunTime:0.000251s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (1,2) AND f.`follow` NOT IN (1,2) AND f.`follow` <>3 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000292s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.033817s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033868s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000838s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000174s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000103s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000300s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001508s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000307s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000360s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000672s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000745s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000281s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000318s ]
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T14:18:48+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T14:18:50+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ route_check ] --START--
[ 2013-03-29T14:18:50+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Run CheckRoute Behavior [ RunTime:0.000516s ]
[ 2013-03-29T14:18:50+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ route_check ] --END-- [ RunTime:0.000576s ]
[ 2013-03-29T14:18:50+08:00 ] /weibo/index.php/Search/sechUser?keyword=%E5%90%8E%E7%9B%BE | INFO: Tag[ app_begin ] --START--
